349210670KROSNO	2004100704	980.8	10.7
349210670KROSNO	2004100705	981.1	11.0
349210670KROSNO	2004100706	981.3	11.3
349210670KROSNO	2004100707	981.5	12.9
349210670KROSNO	2004100708	981.3	14.6
349210670KROSNO	2004100709	981.1	16.6
349210670KROSNO	2004100710	980.9	17.7
349210670KROSNO	2004100711	980.6	18.3
349210670KROSNO	2004100712	980.2	18.2
349210670KROSNO	2004100713	980.1	19.0
349210670KROSNO	2004100714	979.7	18.5
349210670KROSNO	2004100715	979.7	17.3
349210670KROSNO	2004100716	979.5	15.7
349210670KROSNO	2004100717	980.0	14.6
349210670KROSNO	2004100718	980.3	14.3
349210670KROSNO	2004100719	980.4	14.0
349210670KROSNO	2004100720	980.4	13.8
349210670KROSNO	2004100721	980.3	13.3
349210670KROSNO	2004100722	980.2	13.2
349210670KROSNO	2004100723	980.3	12.9
349210670KROSNO	2004100800	980.3	11.7
349210670KROSNO	2004100801	980.0	11.5
349210670KROSNO	2004100802	980.0	10.7
349210670KROSNO	2004100803	980.0	9.8
349210670KROSNO	2004100804	979.7	9.4
349210670KROSNO	2004100805	979.7	8.9
349210670KROSNO	2004100806	979.8	9.9
349210670KROSNO	2004100807	980.0	11.5
349210670KROSNO	2004100808	979.7	13.4
349210670KROSNO	2004100809	979.4	15.9
349210670KROSNO	2004100810	978.7	17.2
349210670KROSNO	2004100811	977.9	18.7
349210670KROSNO	2004100812	977.3	18.9
349210670KROSNO	2004100813	976.8	18.6
349210670KROSNO	2004100814	976.1	19.0
349210670KROSNO	2004100815	975.6	17.5
349210670KROSNO	2004100816	975.3	17.0
349210670KROSNO	2004100817	975.0	15.7
349210670KROSNO	2004100818	974.5	15.7
349210670KROSNO	2004100819	974.2	15.0
349210670KROSNO	2004100820	973.9	14.6
349210670KROSNO	2004100821	973.8	14.5
349210670KROSNO	2004100822	973.8	14.2
349210670KROSNO	2004100823	973.8	14.3
349210670KROSNO	2004100900	974.3	13.3
349210670KROSNO	2004100901	974.5	12.2
349210670KROSNO	2004100902	974.2	10.9
349210670KROSNO	2004100903	974.6	9.7
349210670KROSNO	2004100904	975.2	9.1
349210670KROSNO	2004100905	975.0	8.8
349210670KROSNO	2004100906	975.4	9.0
349210670KROSNO	2004100907	975.8	9.1
349210670KROSNO	2004100908	975.9	8.3
349210670KROSNO	2004100909	976.6	7.8
349210670KROSNO	2004100910	976.7	7.8
349210670KROSNO	2004100911	976.8	8.1
349210670KROSNO	2004100912	977.0	7.9
349210670KROSNO	2004100913	976.9	7.4
349210670KROSNO	2004100914	976.8	7.8
349210670KROSNO	2004100915	977.1	7.8
349210670KROSNO	2004100916	977.3	7.6
349210670KROSNO	2004100917	977.5	7.5
349210670KROSNO	2004100918	977.8	6.9
349210670KROSNO	2004100919	977.6	6.3
349210670KROSNO	2004100920	977.6	5.6
349210670KROSNO	2004100921	977.5	5.1
349210670KROSNO	2004100922	977.4	5.2
349210670KROSNO	2004100923	977.4	5.2
349210670KROSNO	2004101000	977.2	5.6
349210670KROSNO	2004101001	977.0	5.7
349210670KROSNO	2004101002	976.7	5.8
349210670KROSNO	2004101003	976.6	5.9
349210670KROSNO	2004101004	976.5	5.8
349210670KROSNO	2004101005	976.1	5.7
349210670KROSNO	2004101006	976.6	5.8
349210670KROSNO	2004101007	976.7	6.2
349210670KROSNO	2004101008	976.7	7.0
349210670KROSNO	2004101009	976.6	7.5
349210670KROSNO	2004101010	976.5	7.8
349210670KROSNO	2004101011	976.1	8.4
349210670KROSNO	2004101012	975.7	8.4
349210670KROSNO	2004101013	975.7	8.7
349210670KROSNO	2004101014	975.7	7.5
349210670KROSNO	2004101015	976.0	7.0
349210670KROSNO	2004101016	976.3	5.8
349210670KROSNO	2004101017	976.7	5.4
349210670KROSNO	2004101018	977.0	5.1
349210670KROSNO	2004101019	977.1	5.5
349210670KROSNO	2004101020	977.6	4.7
349210670KROSNO	2004101021	977.7	4.2
349210670KROSNO	2004101022	977.5	3.9
349210670KROSNO	2004101023	977.8	4.6
349210670KROSNO	2004101100	977.9	4.6
349210670KROSNO	2004101101	978.1	4.7
349210670KROSNO	2004101102	978.6	4.6
349210670KROSNO	2004101103	978.7	4.2
349210670KROSNO	2004101104	979.5	3.9
349210670KROSNO	2004101105	980.0	4.0
349210670KROSNO	2004101106	980.7	3.5
349210670KROSNO	2004101107	981.6	3.1
349210670KROSNO	2004101108	982.3	3.5
349210670KROSNO	2004101109	982.8	3.9
349210670KROSNO	2004101110	983.8	3.5
349210670KROSNO	2004101111	984.6	3.0
349210670KROSNO	2004101112	985.3	2.7
349210670KROSNO	2004101113	985.7	2.7
349210670KROSNO	2004101114	986.1	3.0
349210670KROSNO	2004101115	986.6	2.6
349210670KROSNO	2004101116	987.4	2.3
349210670KROSNO	2004101117	988.3	1.3
349210670KROSNO	2004101118	989.1	.4
349210670KROSNO	2004101119	990.0	.1
349210670KROSNO	2004101120	990.6	.5
349210670KROSNO	2004101121	991.2	1.4
349210670KROSNO	2004101122	991.6	2.1
349210670KROSNO	2004101123	991.9	2.3
349210670KROSNO	2004101200	992.3	2.6
349210670KROSNO	2004101201	992.5	2.7
349210670KROSNO	2004101202	992.8	2.4
349210670KROSNO	2004101203	993.0	2.4
349210670KROSNO	2004101204	993.0	1.5
349210670KROSNO	2004101205	993.4	.8
349210670KROSNO	2004101206	994.1	1.9
349210670KROSNO	2004101207	994.6	3.4
349210670KROSNO	2004101208	994.9	4.5
349210670KROSNO	2004101209	995.0	6.0
349210670KROSNO	2004101210	995.2	7.1
349210670KROSNO	2004101211	995.0	7.7
349210670KROSNO	2004101212	994.7	7.6
349210670KROSNO	2004101213	994.5	8.1
349210670KROSNO	2004101214	994.4	7.4
349210670KROSNO	2004101215	994.2	6.4
349210670KROSNO	2004101216	994.1	4.6
349210670KROSNO	2004101217	994.3	3.7
349210670KROSNO	2004101218	994.5	2.6
349210670KROSNO	2004101219	994.4	2.5
349210670KROSNO	2004101220	994.5	1.7
349210670KROSNO	2004101221	994.6	.8
349210670KROSNO	2004101222	994.3	.5
349210670KROSNO	2004101223	994.3	.2
349210670KROSNO	2004101300	994.1	-.1
349210670KROSNO	2004101301	993.9	-.6
349210670KROSNO	2004101302	993.9	-.9
349210670KROSNO	2004101303	993.7	-1.0
349210670KROSNO	2004101304	993.4	-1.6
349210670KROSNO	2004101305	993.3	-1.9
349210670KROSNO	2004101306	993.3	-.5
349210670KROSNO	2004101307	993.2	1.4
349210670KROSNO	2004101308	992.9	4.5
349210670KROSNO	2004101309	992.7	7.0
349210670KROSNO	2004101310	992.2	9.2
349210670KROSNO	2004101311	991.4	10.0
349210670KROSNO	2004101312	990.7	9.8
349210670KROSNO	2004101313	990.1	9.6
349210670KROSNO	2004101314	989.7	9.0
349210670KROSNO	2004101315	989.2	7.7
349210670KROSNO	2004101316	989.3	5.7
349210670KROSNO	2004101317	989.2	4.4
349210670KROSNO	2004101318	988.9	3.3
349210670KROSNO	2004101319	988.8	2.5
349210670KROSNO	2004101320	988.5	1.9
349210670KROSNO	2004101321	988.1	1.7
349210670KROSNO	2004101322	987.6	.8
349210670KROSNO	2004101323	987.2	1.3
349210670KROSNO	2004101400	986.8	1.1
349210670KROSNO	2004101401	986.1	.7
349210670KROSNO	2004101402	985.7	1.4
349210670KROSNO	2004101403	985.4	2.1
349210670KROSNO	2004101404	984.9	2.4
349210670KROSNO	2004101405	984.5	2.4
349210670KROSNO	2004101406	984.1	3.6
349210670KROSNO	2004101407	983.9	5.2
349210670KROSNO	2004101408	983.7	6.5
349210670KROSNO	2004101409	983.5	6.8
349210670KROSNO	2004101410	983.3	7.5
349210670KROSNO	2004101411	982.3	10.1
349210670KROSNO	2004101412	981.9	10.2
349210670KROSNO	2004101413	981.5	10.1
349210670KROSNO	2004101414	981.0	10.1
349210670KROSNO	2004101415	980.7	9.4
349210670KROSNO	2004101416	980.8	8.5
349210670KROSNO	2004101417	980.7	7.9
349210670KROSNO	2004101418	980.7	7.5
349210670KROSNO	2004101419	980.4	7.5
349210670KROSNO	2004101420	979.8	7.8
349210670KROSNO	2004101421	979.1	7.4
349210670KROSNO	2004101422	978.6	8.1
349210670KROSNO	2004101423	978.2	8.6
349210670KROSNO	2004101500	977.9	7.8
349210670KROSNO	2004101501	977.5	6.0
349210670KROSNO	2004101502	977.2	6.8
349210670KROSNO	2004101503	977.0	7.7
349210670KROSNO	2004101504	976.4	7.1
349210670KROSNO	2004101505	976.0	6.8
349210670KROSNO	2004101506	976.0	7.6
349210670KROSNO	2004101507	975.8	8.2
349210670KROSNO	2004101508	975.2	8.7
349210670KROSNO	2004101509	975.0	9.2
349210670KROSNO	2004101510	974.6	9.5
349210670KROSNO	2004101511	973.9	10.1
349210670KROSNO	2004101512	973.4	10.4
349210670KROSNO	2004101513	972.7	10.7
349210670KROSNO	2004101514	972.3	10.3
